2018-05-08T00:00:00.000Z,1.060739634,1.060739634,1.060739634,1.060739634,0
2018-05-09T00:00:00.000Z,1.06811554,1.06811554,1.06811554,1.06811554,0
2018-05-10T00:00:00.000Z,1.035032981,1.035032981,1.035032981,1.035032981,0
2018-05-11T00:00:00.000Z,0.969744988,0.969744988,0.969744988,0.969744988,0
2018-05-12T00:00:00.000Z,0.9738817372,0.9738817372,0.9738817372,0.9738817372,0
2018-05-13T00:00:00.000Z,0.9992380406,0.9992380406,0.9992380406,0.9992380406,0
2018-05-14T00:00:00.000Z,0.9951322025,0.9951322025,0.9951322025,0.9951322025,0
2018-05-15T00:00:00.000Z,0.9714398056,0.9714398056,0.9714398056,0.9714398056,0
2018-05-16T00:00:00.000Z,0.9545258041,0.9545258041,0.9545258041,0.9545258041,0
2018-05-17T00:00:00.000Z,0.9213447653,0.9213447653,0.9213447653,0.9213447653,0
2018-05-18T00:00:00.000Z,0.9409811887,0.9409811887,0.9409811887,0.9409811887,0
2018-05-19T00:00:00.000Z,0.9393076716,0.9393076716,0.9393076716,0.9393076716,0
2018-05-20T00:00:00.000Z,0.9700786395,0.9700786395,0.9700786395,0.9700786395,0
2018-05-21T00:00:00.000Z,0.9573270684,0.9573270684,0.9573270684,0.9573270684,0
2018-05-22T00:00:00.000Z,0.9166118754,0.9166118754,0.9166118754,0.9166118754,0
2018-05-23T00:00:00.000Z,0.8623322793,0.8623322793,0.8623322793,0.8623322793,0
2018-05-24T00:00:00.000Z,0.865719215,0.865719215,0.865719215,0.865719215,0
2018-05-25T00:00:00.000Z,0.8501979054,0.8501979054,0.8501979054,0.8501979054,0
2018-05-26T00:00:00.000Z,0.8393294609,0.8393294609,0.8393294609,0.8393294609,0
2018-05-27T00:00:00.000Z,0.8400901194,0.8400901194,0.8400901194,0.8400901194,0
2018-05-28T00:00:00.000Z,0.8148979189,0.8148979189,0.8148979189,0.8148979189,0
2018-05-29T00:00:00.000Z,0.8533542765,0.8533542765,0.8533542765,0.8533542765,0
2018-05-30T00:00:00.000Z,0.8462973457,0.8462973457,0.8462973457,0.8462973457,0
2018-05-31T00:00:00.000Z,0.8562202037,0.8562202037,0.8562202037,0.8562202037,0
2018-06-01T00:00:00.000Z,0.8618725935,0.8618725935,0.8618725935,0.8618725935,0
2018-06-02T00:00:00.000Z,0.8738300224,0.8738300224,0.8738300224,0.8738300224,0
2018-06-03T00:00:00.000Z,0.8817741151,0.8817741151,0.8817741151,0.8817741151,0
2018-06-04T00:00:00.000Z,0.8567214411,0.8567214411,0.8567214411,0.8567214411,0
2018-06-05T00:00:00.000Z,0.871526493,0.871526493,0.871526493,0.871526493,0
2018-06-06T00:00:00.000Z,0.8750238232,0.8750238232,0.8750238232,0.8750238232,0
2018-06-07T00:00:00.000Z,0.8772316012,0.8772316012,0.8772316012,0.8772316012,0
2018-06-08T00:00:00.000Z,0.8725086875,0.8725086875,0.8725086875,0.8725086875,0
2018-06-09T00:00:00.000Z,0.8648725181,0.8648725181,0.8648725181,0.8648725181,0
2018-06-10T00:00:00.000Z,0.7770895345,0.7770895345,0.7770895345,0.7770895345,0
2018-06-11T00:00:00.000Z,0.7921178035,0.7921178035,0.7921178035,0.7921178035,0
2018-06-12T00:00:00.000Z,0.7544816197,0.7544816197,0.7544816197,0.7544816197,0
2018-06-13T00:00:00.000Z,0.7310275325,0.7310275325,0.7310275325,0.7310275325,0
2018-06-14T00:00:00.000Z,0.7705801343,0.7705801343,0.7705801343,0.7705801343,0
2018-06-15T00:00:00.000Z,0.7456431147,0.7456431147,0.7456431147,0.7456431147,0
2018-06-16T00:00:00.000Z,0.7546139853,0.7546139853,0.7546139853,0.7546139853,0
2018-06-17T00:00:00.000Z,0.7507127757,0.7507127757,0.7507127757,0.7507127757,0
2018-06-18T00:00:00.000Z,0.7775509674,0.7775509674,0.7775509674,0.7775509674,0
2018-06-19T00:00:00.000Z,0.7805718837,0.7805718837,0.7805718837,0.7805718837,0
2018-06-20T00:00:00.000Z,0.7828371862,0.7828371862,0.7828371862,0.7828371862,0
2018-06-21T00:00:00.000Z,0.7781879213,0.7781879213,0.7781879213,0.7781879213,0
2018-06-22T00:00:00.000Z,0.7038116901,0.7038116901,0.7038116901,0.7038116901,0
2018-06-23T00:00:00.000Z,0.7138008549,0.7138008549,0.7138008549,0.7138008549,0
2018-06-24T00:00:00.000Z,0.7147101128,0.7147101128,0.7147101128,0.7147101128,0
2018-06-25T00:00:00.000Z,0.7255975133,0.7255975133,0.7255975133,0.7255975133,0
2018-06-26T00:00:00.000Z,0.7069409398,0.7069409398,0.7069409398,0.7069409398,0
2018-06-27T00:00:00.000Z,0.7200964062,0.7200964062,0.7200964062,0.7200964062,0
2018-06-28T00:00:00.000Z,0.6915345059,0.6915345059,0.6915345059,0.6915345059,0
2018-06-29T00:00:00.000Z,0.7293042302,0.7293042302,0.7293042302,0.7293042302,0
2018-06-30T00:00:00.000Z,0.749720867,0.749720867,0.749720867,0.749720867,0
2018-07-01T00:00:00.000Z,0.7504636552,0.7504636552,0.7504636552,0.7504636552,0
2018-07-02T00:00:00.000Z,0.7769664984,0.7769664984,0.7769664984,0.7769664984,0
2018-07-03T00:00:00.000Z,0.7675475132,0.7675475132,0.7675475132,0.7675475132,0
2018-07-04T00:00:00.000Z,0.7762763038,0.7762763038,0.7762763038,0.7762763038,0
2018-07-05T00:00:00.000Z,0.7801986696,0.7801986696,0.7801986696,0.7801986696,0
2018-07-06T00:00:00.000Z,0.7843991421,0.7843991421,0.7843991421,0.7843991421,0
2018-07-07T00:00:00.000Z,0.8059434183,0.8059434183,0.8059434183,0.8059434183,0
2018-07-08T00:00:00.000Z,0.7949287195,0.7949287195,0.7949287195,0.7949287195,0
2018-07-09T00:00:00.000Z,0.7929563045,0.7929563045,0.7929563045,0.7929563045,0
2018-07-10T00:00:00.000Z,0.7442644152,0.7442644152,0.7442644152,0.7442644152,0
2018-07-11T00:00:00.000Z,0.7525323852,0.7525323852,0.7525323852,0.7525323852,0
2018-07-12T00:00:00.000Z,0.7338399205,0.7338399205,0.7338399205,0.7338399205,0
2018-07-13T00:00:00.000Z,0.7354643473,0.7354643473,0.7354643473,0.7354643473,0
2018-07-14T00:00:00.000Z,0.7400618607,0.7400618607,0.7400618607,0.7400618607,0
2018-07-15T00:00:00.000Z,0.7498570781,0.7498570781,0.7498570781,0.7498570781,0
2018-07-16T00:00:00.000Z,0.7949796093,0.7949796093,0.7949796093,0.7949796093,0
2018-07-17T00:00:00.000Z,0.8619934547,0.8619934547,0.8619934547,0.8619934547,0
2018-07-18T00:00:00.000Z,0.8672154412,0.8672154412,0.8672154412,0.8672154412,0
2018-07-19T00:00:00.000Z,0.877749712,0.877749712,0.877749712,0.877749712,0
2018-07-20T00:00:00.000Z,0.8640428185,0.8640428185,0.8640428185,0.8640428185,0
2018-07-21T00:00:00.000Z,0.8711947598,0.8711947598,0.8711947598,0.8711947598,0
2018-07-22T00:00:00.000Z,0.870519927,0.870519927,0.870519927,0.870519927,0
2018-07-23T00:00:00.000Z,0.9041377828,0.9041377828,0.9041377828,0.9041377828,0
2018-07-24T00:00:00.000Z,0.9858984051,0.9858984051,0.9858984051,0.9858984051,0
2018-07-25T00:00:00.000Z,0.956022438,0.956022438,0.956022438,0.956022438,0
2018-07-26T00:00:00.000Z,0.9284623166,0.9284623166,0.9284623166,0.9284623166,0
2018-07-27T00:00:00.000Z,0.9529789325,0.9529789325,0.9529789325,0.9529789325,0
2018-07-28T00:00:00.000Z,0.9546372044,0.9546372044,0.9546372044,0.9546372044,0
2018-07-29T00:00:00.000Z,0.957483661,0.957483661,0.957483661,0.957483661,0
2018-07-30T00:00:00.000Z,0.952578052,0.952578052,0.952578052,0.952578052,0
2018-07-31T00:00:00.000Z,0.90465759,0.90465759,0.90465759,0.90465759,0
2018-08-01T00:00:00.000Z,0.8872289051,0.8872289051,0.8872289051,0.8872289051,0
2018-08-02T00:00:00.000Z,0.8805566153,0.8805566153,0.8805566153,0.8805566153,0
2018-08-03T00:00:00.000Z,0.8654991721,0.8654991721,0.8654991721,0.8654991721,0
2018-08-04T00:00:00.000Z,0.8189486371,0.8189486371,0.8189486371,0.8189486371,0
2018-08-05T00:00:00.000Z,0.8227516886,0.8227516886,0.8227516886,0.8227516886,0
2018-08-06T00:00:00.000Z,0.8103747402,0.8103747402,0.8103747402,0.8103747402,0
2018-08-07T00:00:00.000Z,0.7875149796,0.7875149796,0.7875149796,0.7875149796,0
2018-08-08T00:00:00.000Z,0.73628079,0.73628079,0.73628079,0.73628079,0
2018-08-09T00:00:00.000Z,0.7680786114,0.7680786114,0.7680786114,0.7680786114,0
2018-08-10T00:00:00.000Z,0.7235535908,0.7235535908,0.7235535908,0.7235535908,0
2018-08-11T00:00:00.000Z,0.7362943609,0.7362943609,0.7362943609,0.7362943609,0
2018-08-12T00:00:00.000Z,0.7415688951,0.7415688951,0.7415688951,0.7415688951,0
2018-08-13T00:00:00.000Z,0.7376457197,0.7376457197,0.7376457197,0.7376457197,0
2018-08-14T00:00:00.000Z,0.7275663462,0.7275663462,0.7275663462,0.7275663462,0
2018-08-15T00:00:00.000Z,0.7389986148,0.7389986148,0.7389986148,0.7389986148,0
2018-08-16T00:00:00.000Z,0.7429730119,0.7429730119,0.7429730119,0.7429730119,0
2018-08-17T00:00:00.000Z,0.7730497736,0.7730497736,0.7730497736,0.7730497736,0
2018-08-18T00:00:00.000Z,0.754487762,0.754487762,0.754487762,0.754487762,0
2018-08-19T00:00:00.000Z,0.7640363963,0.7640363963,0.7640363963,0.7640363963,0
2018-08-20T00:00:00.000Z,0.7405531804,0.7405531804,0.7405531804,0.7405531804,0
2018-08-21T00:00:00.000Z,0.7632867805,0.7632867805,0.7632867805,0.7632867805,0
2018-08-22T00:00:00.000Z,0.7493148796,0.7493148796,0.7493148796,0.7493148796,0
2018-08-23T00:00:00.000Z,0.76811887,0.76811887,0.76811887,0.76811887,0
2018-08-24T00:00:00.000Z,0.7895174127,0.7895174127,0.7895174127,0.7895174127,0
2018-08-25T00:00:00.000Z,0.7954253847,0.7954253847,0.7954253847,0.7954253847,0
2018-08-26T00:00:00.000Z,0.7887264876,0.7887264876,0.7887264876,0.7887264876,0
2018-08-27T00:00:00.000Z,0.8081158843,0.8081158843,0.8081158843,0.8081158843,0
2018-08-28T00:00:00.000Z,0.8326585178,0.8326585178,0.8326585178,0.8326585178,0
2018-08-29T00:00:00.000Z,0.8265114347,0.8265114347,0.8265114347,0.8265114347,0
2018-08-30T00:00:00.000Z,0.8188886759,0.8188886759,0.8188886759,0.8188886759,0
2018-08-31T00:00:00.000Z,0.8251880429,0.8251880429,0.8251880429,0.8251880429,0
2018-09-01T00:00:00.000Z,0.8430252975,0.8430252975,0.8430252975,0.8430252975,0
2018-09-02T00:00:00.000Z,0.8513393416,0.8513393416,0.8513393416,0.8513393416,0
2018-09-03T00:00:00.000Z,0.8504600899,0.8504600899,0.8504600899,0.8504600899,0
2018-09-04T00:00:00.000Z,0.8614792223,0.8614792223,0.8614792223,0.8614792223,0
2018-09-05T00:00:00.000Z,0.7982103483,0.7982103483,0.7982103483,0.7982103483,0
2018-09-06T00:00:00.000Z,0.7665344045,0.7665344045,0.7665344045,0.7665344045,0
2018-09-07T00:00:00.000Z,0.7580123038,0.7580123038,0.7580123038,0.7580123038,0
2018-09-08T00:00:00.000Z,0.7299500597,0.7299500597,0.7299500597,0.7299500597,0
2018-09-09T00:00:00.000Z,0.7394575477,0.7394575477,0.7394575477,0.7394575477,0
2018-09-10T00:00:00.000Z,0.7428810688,0.7428810688,0.7428810688,0.7428810688,0
2018-09-11T00:00:00.000Z,0.7430153704,0.7430153704,0.7430153704,0.7430153704,0
2018-09-12T00:00:00.000Z,0.7475807507,0.7475807507,0.7475807507,0.7475807507,0
2018-09-13T00:00:00.000Z,0.7677228962,0.7677228962,0.7677228962,0.7677228962,0
2018-09-14T00:00:00.000Z,0.7665845871,0.7665845871,0.7665845871,0.7665845871,0
2018-09-15T00:00:00.000Z,0.7701304931,0.7701304931,0.7701304931,0.7701304931,0
2018-09-16T00:00:00.000Z,0.7664887216,0.7664887216,0.7664887216,0.7664887216,0
2018-09-17T00:00:00.000Z,0.7391738512,0.7391738512,0.7391738512,0.7391738512,0
2018-09-18T00:00:00.000Z,0.7496147956,0.7496147956,0.7496147956,0.7496147956,0
2018-09-19T00:00:00.000Z,0.7526513627,0.7526513627,0.7526513627,0.7526513627,0
2018-09-20T00:00:00.000Z,0.76790949,0.76790949,0.76790949,0.76790949,0
2018-09-21T00:00:00.000Z,0.7938018273,0.7938018273,0.7938018273,0.7938018273,0
2018-09-22T00:00:00.000Z,0.7921268749,0.7921268749,0.7921268749,0.7921268749,0
2018-09-23T00:00:00.000Z,0.7900890561,0.7900890561,0.7900890561,0.7900890561,0
2018-09-24T00:00:00.000Z,0.7768297375,0.7768297375,0.7768297375,0.7768297375,0
2018-09-25T00:00:00.000Z,0.7600062904,0.7600062904,0.7600062904,0.7600062904,0
2018-09-26T00:00:00.000Z,0.7662711096,0.7662711096,0.7662711096,0.7662711096,0
2018-09-27T00:00:00.000Z,0.7876327347,0.7876327347,0.7876327347,0.7876327347,0
2018-09-28T00:00:00.000Z,0.7828682284,0.7828682284,0.7828682284,0.7828682284,0
2018-09-29T00:00:00.000Z,0.7781768188,0.7781768188,0.7781768188,0.7781768188,0
2018-09-30T00:00:00.000Z,0.7810952804,0.7810952804,0.7810952804,0.7810952804,0
2018-10-01T00:00:00.000Z,0.7766823847,0.7766823847,0.7766823847,0.7766823847,0
2018-10-02T00:00:00.000Z,0.7732350729,0.7732350729,0.7732350729,0.7732350729,0
2018-10-03T00:00:00.000Z,0.7671431026,0.7671431026,0.7671431026,0.7671431026,0
2018-10-04T00:00:00.000Z,0.7757757155,0.7757757155,0.7757757155,0.7757757155,0
2018-10-05T00:00:00.000Z,0.7811513813,0.7811513813,0.7811513813,0.7811513813,0
2018-10-06T00:00:00.000Z,0.7771028366,0.7771028366,0.7771028366,0.7771028366,0
2018-10-07T00:00:00.000Z,0.7785515289,0.7785515289,0.7785515289,0.7785515289,0
2018-10-08T00:00:00.000Z,0.7841922508,0.7841922508,0.7841922508,0.7841922508,0
2018-10-09T00:00:00.000Z,0.7828554828,0.7828554828,0.7828554828,0.7828554828,0
2018-10-10T00:00:00.000Z,0.7763192562,0.7763192562,0.7763192562,0.7763192562,0
2018-10-11T00:00:00.000Z,0.7398589107,0.7398589107,0.7398589107,0.7398589107,0
2018-10-12T00:00:00.000Z,0.7428607258,0.7428607258,0.7428607258,0.7428607258,0
2018-10-13T00:00:00.000Z,0.744768718,0.744768718,0.744768718,0.744768718,0
2018-10-14T00:00:00.000Z,0.7452517874,0.7452517874,0.7452517874,0.7452517874,0
2018-10-15T00:00:00.000Z,0.7820508999,0.7820508999,0.7820508999,0.7820508999,0
2018-10-16T00:00:00.000Z,0.7819875925,0.7819875925,0.7819875925,0.7819875925,0
2018-10-17T00:00:00.000Z,0.7757563039,0.7757563039,0.7757563039,0.7757563039,0
2018-10-18T00:00:00.000Z,0.7673839081,0.7673839081,0.7673839081,0.7673839081,0
2018-10-19T00:00:00.000Z,0.7662404381,0.7662404381,0.7662404381,0.7662404381,0
2018-10-20T00:00:00.000Z,0.7730339519,0.7730339519,0.7730339519,0.7730339519,0
2018-10-21T00:00:00.000Z,0.7720053534,0.7720053534,0.7720053534,0.7720053534,0
2018-10-22T00:00:00.000Z,0.7732564149,0.7732564149,0.7732564149,0.7732564149,0
2018-10-23T00:00:00.000Z,0.7714545928,0.7714545928,0.7714545928,0.7714545928,0
2018-10-24T00:00:00.000Z,0.7738062678,0.7738062678,0.7738062678,0.7738062678,0
2018-10-25T00:00:00.000Z,0.7722539354,0.7722539354,0.7722539354,0.7722539354,0
2018-10-26T00:00:00.000Z,0.7725787753,0.7725787753,0.7725787753,0.7725787753,0
2018-10-27T00:00:00.000Z,0.7727018932,0.7727018932,0.7727018932,0.7727018932,0
2018-10-28T00:00:00.000Z,0.7733020315,0.7733020315,0.7733020315,0.7733020315,0
2018-10-29T00:00:00.000Z,0.7550552751,0.7550552751,0.7550552751,0.7550552751,0
2018-10-30T00:00:00.000Z,0.7553316191,0.7553316191,0.7553316191,0.7553316191,0
2018-10-31T00:00:00.000Z,0.753616627,0.753616627,0.753616627,0.753616627,0
2018-11-01T00:00:00.000Z,0.7607819267,0.7607819267,0.7607819267,0.7607819267,0
2018-11-02T00:00:00.000Z,0.7626158416,0.7626158416,0.7626158416,0.7626158416,0
2018-11-03T00:00:00.000Z,0.7588958951,0.7588958951,0.7588958951,0.7588958951,0
2018-11-04T00:00:00.000Z,0.7606462388,0.7606462388,0.7606462388,0.7606462388,0
2018-11-05T00:00:00.000Z,0.7666429219,0.7666429219,0.7666429219,0.7666429219,0
2018-11-06T00:00:00.000Z,0.769934116,0.769934116,0.769934116,0.769934116,0
2018-11-07T00:00:00.000Z,0.7775383872,0.7775383872,0.7775383872,0.7775383872,0
2018-11-08T00:00:00.000Z,0.7698203054,0.7698203054,0.7698203054,0.7698203054,0
2018-11-09T00:00:00.000Z,0.7614569737,0.7614569737,0.7614569737,0.7614569737,0
2018-11-10T00:00:00.000Z,0.7637526925,0.7637526925,0.7637526925,0.7637526925,0
2018-11-11T00:00:00.000Z,0.7636799361,0.7636799361,0.7636799361,0.7636799361,0
2018-11-12T00:00:00.000Z,0.7593716519,0.7593716519,0.7593716519,0.7593716519,0
2018-11-13T00:00:00.000Z,0.7577844837,0.7577844837,0.7577844837,0.7577844837,0
2018-11-14T00:00:00.000Z,0.6831975946,0.6831975946,0.6831975946,0.6831975946,0
2018-11-15T00:00:00.000Z,0.6803742897,0.6803742897,0.6803742897,0.6803742897,0
2018-11-16T00:00:00.000Z,0.6728033133,0.6728033133,0.6728033133,0.6728033133,0
2018-11-17T00:00:00.000Z,0.6706004099,0.6706004099,0.6706004099,0.6706004099,0
2018-11-18T00:00:00.000Z,0.6787456792,0.6787456792,0.6787456792,0.6787456792,0
2018-11-19T00:00:00.000Z,0.5905180251,0.5905180251,0.5905180251,0.5905180251,0
2018-11-20T00:00:00.000Z,0.5392204487,0.5392204487,0.5392204487,0.5392204487,0
2018-11-21T00:00:00.000Z,0.5633734567,0.5633734567,0.5633734567,0.5633734567,0
2018-11-22T00:00:00.000Z,0.5357206173,0.5357206173,0.5357206173,0.5357206173,0
2018-11-23T00:00:00.000Z,0.5339918979,0.5339918979,0.5339918979,0.5339918979,0
2018-11-24T00:00:00.000Z,0.4779411066,0.4779411066,0.4779411066,0.4779411066,0
2018-11-25T00:00:00.000Z,0.4957747531,0.4957747531,0.4957747531,0.4957747531,0
2018-11-26T00:00:00.000Z,0.4675522617,0.4675522617,0.4675522617,0.4675522617,0
2018-11-27T00:00:00.000Z,0.474090727,0.474090727,0.474090727,0.474090727,0
2018-11-28T00:00:00.000Z,0.5303820902,0.5303820902,0.5303820902,0.5303820902,0
2018-11-29T00:00:00.000Z,0.5326274998,0.5326274998,0.5326274998,0.5326274998,0
2018-11-30T00:00:00.000Z,0.5037431439,0.5037431439,0.5037431439,0.5037431439,0
2018-12-01T00:00:00.000Z,0.529065094,0.529065094,0.529065094,0.529065094,0
2018-12-02T00:00:00.000Z,0.5195642392,0.5195642392,0.5195642392,0.5195642392,0
2018-12-03T00:00:00.000Z,0.4906218512,0.4906218512,0.4906218512,0.4906218512,0
2018-12-04T00:00:00.000Z,0.5082901208,0.5082901208,0.5082901208,0.5082901208,0
2018-12-05T00:00:00.000Z,0.4839234421,0.4839234421,0.4839234421,0.4839234421,0
2018-12-06T00:00:00.000Z,0.4576743793,0.4576743793,0.4576743793,0.4576743793,0
2018-12-07T00:00:00.000Z,0.4460666441,0.4460666441,0.4460666441,0.4460666441,0
2018-12-08T00:00:00.000Z,0.4537692034,0.4537692034,0.4537692034,0.4537692034,0
2018-12-09T00:00:00.000Z,0.4721464462,0.4721464462,0.4721464462,0.4721464462,0
2018-12-10T00:00:00.000Z,0.4584645475,0.4584645475,0.4584645475,0.4584645475,0
2018-12-11T00:00:00.000Z,0.449879309,0.449879309,0.449879309,0.449879309,0
2018-12-12T00:00:00.000Z,0.458049875,0.458049875,0.458049875,0.458049875,0
2018-12-13T00:00:00.000Z,0.4363396326,0.4363396326,0.4363396326,0.4363396326,0
2018-12-14T00:00:00.000Z,0.4280828803,0.4280828803,0.4280828803,0.4280828803,0
2018-12-15T00:00:00.000Z,0.4277612447,0.4277612447,0.4277612447,0.4277612447,0
2018-12-16T00:00:00.000Z,0.4304868354,0.4304868354,0.4304868354,0.4304868354,0
2018-12-17T00:00:00.000Z,0.4691659941,0.4691659941,0.4691659941,0.4691659941,0
2018-12-18T00:00:00.000Z,0.4905964657,0.4905964657,0.4905964657,0.4905964657,0
2018-12-19T00:00:00.000Z,0.4978641188,0.4978641188,0.4978641188,0.4978641188,0
2018-12-20T00:00:00.000Z,0.5489295963,0.5489295963,0.5489295963,0.5489295963,0
2018-12-21T00:00:00.000Z,0.5178343858,0.5178343858,0.5178343858,0.5178343858,0
2018-12-22T00:00:00.000Z,0.5334615199,0.5334615199,0.5334615199,0.5334615199,0
2018-12-23T00:00:00.000Z,0.5317349274,0.5317349274,0.5317349274,0.5317349274,0
2018-12-24T00:00:00.000Z,0.5427144482,0.5427144482,0.5427144482,0.5427144482,0
2018-12-25T00:00:00.000Z,0.5078531439,0.5078531439,0.5078531439,0.5078531439,0
2018-12-26T00:00:00.000Z,0.5133643202,0.5133643202,0.5133643202,0.5133643202,0
2018-12-27T00:00:00.000Z,0.4875249977,0.4875249977,0.4875249977,0.4875249977,0
2018-12-28T00:00:00.000Z,0.5240065068,0.5240065068,0.5240065068,0.5240065068,0
2018-12-29T00:00:00.000Z,0.5118159429,0.5118159429,0.5118159429,0.5118159429,0
2018-12-30T00:00:00.000Z,0.5173330841,0.5173330841,0.5173330841,0.5173330841,0
2018-12-31T00:00:00.000Z,0.5009834642,0.5009834642,0.5009834642,0.5009834642,0
2019-01-01T00:00:00.000Z,0.5144904796,0.5144904796,0.5144904796,0.5144904796,0
2019-01-02T00:00:00.000Z,0.5281668752,0.5281668752,0.5281668752,0.5281668752,0
2019-01-03T00:00:00.000Z,0.5142166632,0.5142166632,0.5142166632,0.5142166632,0
2019-01-04T00:00:00.000Z,0.5172575188,0.5172575188,0.5172575188,0.5172575188,0
2019-01-05T00:00:00.000Z,0.5148459014,0.5148459014,0.5148459014,0.5148459014,0
2019-01-06T00:00:00.000Z,0.5465370063,0.5465370063,0.5465370063,0.5465370063,0
2019-01-07T00:00:00.000Z,0.5397664802,0.5397664802,0.5397664802,0.5397664802,0
2019-01-08T00:00:00.000Z,0.5413130554,0.5413130554,0.5413130554,0.5413130554,0
2019-01-09T00:00:00.000Z,0.5415237212,0.5415237212,0.5415237212,0.5415237212,0
2019-01-10T00:00:00.000Z,0.495561625,0.495561625,0.495561625,0.495561625,0
2019-01-11T00:00:00.000Z,0.5004597006,0.5004597006,0.5004597006,0.5004597006,0
2019-01-12T00:00:00.000Z,0.4971328198,0.4971328198,0.4971328198,0.4971328198,0
2019-01-13T00:00:00.000Z,0.4825189274,0.4825189274,0.4825189274,0.4825189274,0
2019-01-14T00:00:00.000Z,0.5041100739,0.5041100739,0.5041100739,0.5041100739,0
2019-01-15T00:00:00.000Z,0.4962779386,0.4962779386,0.4962779386,0.4962779386,0
2019-01-16T00:00:00.000Z,0.5003558176,0.5003558176,0.5003558176,0.5003558176,0
2019-01-17T00:00:00.000Z,0.5038474691,0.5038474691,0.5038474691,0.5038474691,0
2019-01-18T00:00:00.000Z,0.5003742622,0.5003742622,0.5003742622,0.5003742622,0
2019-01-19T00:00:00.000Z,0.5108081744,0.5108081744,0.5108081744,0.5108081744,0
2019-01-20T00:00:00.000Z,0.4935629958,0.4935629958,0.4935629958,0.4935629958,0
